0.0023875	8.11919	7.94941	8.23379	8.03496	8.13766	8.09962	8.31383	8.0643	8.05708
0.0024875	8.08316	7.90701	8.03582	8.29675	8.0462	7.97091	8.22096	8.28083	8.19859
0.002575	8.17355	8.1567	8.13487	8.21373	8.13134	7.97095	8.26836	8.44279	8.23526
0.0026625	8.17344	8.24734	8.12012	8.2643	8.25503	8.02093	8.05795	8.12027	8.30024
0.0027625	8.0823	8.28043	8.30882	8.1702	8.1485	7.96646	8.10194	8.20575	8.06646
0.0028625	8.07456	8.2269	8.30362	8.29626	8.03464	8.07419	8.42857	8.13352	8.12943
0.00295	8.10927	8.0703	8.0869	8.16376	8.09469	8.09583	8.40295	8.18985	7.97591
0.00305	8.15489	8.07551	8.18444	8.00227	8.1131	8.11188	8.34753	8.19837	8.17111
0.0031375	8.05788	8.02465	7.97891	8.04664	8.30748	8.12195	8.26654	8.30321	8.38326
0.0032375	8.21895	8.20478	8.08231	8.25206	8.20044	8.15317	8.15264	8.12537	8.3195
0.003325	8.34959	8.12081	8.09093	8.07192	8.01512	8.13503	8.2882	8.33845	8.39199
0.003425	8.20258	7.98783	8.23283	8.07419	8.08076	8.21532	8.39849	8.49275	8.0822
0.0035125	8.16795	7.9098	8.18621	8.17969	8.12036	8.00392	8.43651	8.48271	8.11919
0.0036125	7.90509	8.19131	8.27116	8.27717	8.10803	8.16749	8.36309	8.16284	8.12901
0.0037125	7.81206	8.26229	8.31176	8.14153	8.24798	8.21235	8.20462	8.11912	8.01572
0.0038	7.81134	8.24666	8.13688	8.06562	8.17438	8.05879	8.22274	8.06819	8.30516
0.0039	8.07149	7.97538	8.01688	7.97192	8.01419	8.00138	8.03349	8.50475	8.12355
0.0039875	8.13031	7.91424	8.13882	8.22281	8.07622	8.19176	8.12269	8.72387	8.11634
0.0040875	7.99978	7.94986	8.16994	8.32345	8.16169	8.31419	8.25476	8.30653	8.25534
0.0041875	7.97513	8.09372	8.14229	8.10697	7.97041	8.41763	7.96739	8.22218	8.16119
0.004275	7.77621	7.96984	8.18909	8.00875	8.24346	8.30789	8.12879	8.24566	8.18466
0.004375	8.00273	8.0705	8.08515	7.85738	8.05289	8.16119	8.42205	8.29492	7.98496
0.004475	7.97915	8.13437	8.07925	8.01821	8.07562	8.19956	8.18039	8.17553	7.96044
0.0045625	8.1262	8.07793	8.22014	7.99764	8.1359	8.24065	8.326	8.1216	8.19352
0.0046625	8.09252	8.04411	8.09939	7.98309	8.1794	8.14804	8.31655	8.13743	8.24553
0.0047625	7.83577	8.0591	8.33194	7.93781	7.98793	8.13897	8.24991	8.16632	8.06489
0.00485	8.0124	8.17833	8.32471	8.07422	8.07436	8.30009	8.10881	8.0808	8.03897
0.00495	8.07223	8.12355	8.08211	8.16051	8.14122	8.1916	8.13294	8.02299	8.29867
0.00505	8.24175	8.30222	8.05056	7.96391	8.03442	8.18878	8.05604	8.22291	8.21518
0.00515	8.16531	8.21651	8.3723	8.15786	8.05415	8.0909	8.20222	8.37772	8.19424
0.0052375	8.0994	8.03079	8.28138	8.10252	8.29792	8.38192	8.0529	8.12101	8.14824
0.0053375	8.10893	8.00943	8.27569	7.93779	8.20428	7.95874	8.05754	7.99108	8.23558
0.0054375	7.83004	8.00399	8.32556	7.9839	8.14866	7.9381	8.04589	8.08216	8.23156
0.0055375	8.0468	8.06913	8.37702	8.10556	8.17805	8.18164	8.03608	8.21486	8.2945
0.0056375	8.221	7.93708	8.23044	8.01043	7.99517	8.07866	8.06853	8.34975	8.26101
0.005725	8.21765	8.10067	8.08888	8.07154	8.14035	8.06037	8.12855	8.54256	8.31523
0.005825	8.22971	8.13015	8.24694	8.13477	8.0301	8.18272	8.31248	8.41236	8.33019
0.005925	8.12237	7.98495	8.26477	8.29274	8.1693	8.13427	8.18524	8.33072	8.27544
0.006025	7.82937	8.1898	8.00692	8.17544	8.32855	8.15269	8.20299	8.27709	8.40697
0.006125	7.85284	8.18774	8.08216	8.18909	8.16195	7.90779	8.27276	8.22432	8.22932
0.0062125	7.85334	8.06037	8.01052	8.27332	8.03502	8.10085	8.18507	8.26931	8.30253
0.0063125	8.14421	8.05684	8.04488	8.33727	8.14768	8.11663	8.29952	8.13089	8.15253
0.0064125	8.08987	8.12952	8.29507	8.10329	8.03608	8.22374	8.30749	8.20367	7.87656
0.0065125	8.10238	8.06749	8.17589	7.9698	8.0475	8.10125	8.21342	8.15532	8.00465
0.0066125	8.17915	8.06856	8.22283	7.98578	8.18981	7.98533	8.12088	8.12059	8.05619
0.0067125	8.23299	7.88389	8.04588	7.92358	8.24217	7.87114	8.18175	8.13683	8.1362
0.0068125	8.051	8.04569	8.11759	8.07449	8.23083	8.01394	8.37297	8.13835	8.05244
0.0069125	7.78696	7.86616	8.12693	7.97037	8.15642	7.98811	8.16301	7.92895	8.05112
0.0070125	7.97696	7.8166	8.02313	7.88697	8.01666	7.89835	8.14027	7.88313	8.10135
0.0071125	8.04128	8.04488	7.89033	8.01488	8.04377	7.96872	8.29844	7.85953	8.18851
0.0072125	8.0985	7.89957	7.95249	8.21898	8.25465	7.95433	8.30801	8.14479	8.21507
0.0073125	8.07455	7.90755	8.21164	7.91435	7.93766	8.10904	8.25783	8.27906	8.38657
0.0074	7.98515	7.81176	8.20483	7.83533	7.86392	8.23648	8.0794	8.17139	8.21954
0.0075	8.05411	8.03205	7.97195	7.96765	8.05795	8.20688	8.09494	7.96489	8.02769
0.0076	8.12667	8.08606	8.23812	7.86814	7.90006	8.25212	8.31515	8.01026	8.01334
0.0077	8.04043	8.08146	8.13451	8.0316	7.9918	8.13056	8.4758	8.10088	8.15769
0.0078	8.16379	7.92835	8.12746	8.05546	7.98729	8.07507	8.34877	8.30184	8.01342
0.0079	8.10215	7.92113	8.42838	8.21132	8.12505	8.05594	8.30018	8.23534	8.07481
0.0080125	7.92465	7.9208	8.388	8.15372	8.08297	8.0957	8.45529	8.16997	8.03011
0.0081125	7.90241	8.23078	8.10599	8.07106	8.10978	7.92657	8.24858	8.25484	8.18834
0.0082125	7.85986	8.00113	8.07991	8.19588	8.1968	7.89428	8.34385	8.15712	8.23725
0.0083125	7.98155	7.969	8.17735	8.04714	8.04531	7.99246	8.3622	8.21589	8.16908
0.0084125	8.03443	8.10745	8.18913	7.95649	8.06819	7.98685	8.21766	8.13775	8.06516
0.0085125	8.01087	8.10077	8.1064	8.00455	8.06423	8.32253	8.22746	8.20457	7.9212
0.0086125	7.88836	8.02711	8.11378	8.0788	8.03447	8.37367	8.3904	8.21417	8.27501
0.0087125	7.98339	7.94084	8.1565	8.19507	8.05576	8.02311	8.33326	8.25197	8.14631
0.0088125	8.0263	8.00024	8.0813	8.09023	8.21249	8.1263	8.24435	8.10331	8.25506
0.0089125	7.912	8.08701	8.01074	8.05342	8.12703	7.9424	8.15899	8.18578	8.34632
0.0090125	8.00642	8.13845	8.0003	7.96311	8.16601	8.1346	8.06988	8.22944	8.29857
0.009125	7.93911	7.93036	7.94271	8.04865	8.12621	7.91045	8.16446	8.0975	8.47756
0.009225	7.92307	7.86297	7.89684	7.95046	8.18841	7.97013	8.20157	8.01743	8.12604
0.009325	8.01175	8.03621	8.04154	7.97922	8.2125	8.02787	8.10452	8.09482	8.0397
0.009425	7.92419	8.16346	8.32726	8.03113	8.06349	7.8809	8.38285	8.22366	8.11127
0.009525	8.02495	7.95501	8.09449	8.13147	8.07626	7.89024	8.3791	8.01696	8.06045
0.009625	8.21106	7.89541	7.84067	8.05037	7.96919	7.88374	8.33581	8.03888	8.27718
0.0097375	8.15219	7.96193	8.13349	7.96958	7.9662	8.13379	8.35242	8.03442	8.26277
0.0098375	7.95428	8.02584	8.11512	7.97336	8.0386	8.1685	8.14918	7.87375	8.36915
0.0099375	8.12703	7.98279	7.99681	8.04561	8.17444	7.83594	7.90798	8.00724	8.2271
0.0100375	8.02991	8.03984	8.08281	8.06279	8.1792	7.94665	8.12111	8.00818	8.01144
0.01015	7.91571	8.00544	8.01407	7.90293	8.15908	7.94364	8.15675	7.93348	8.08944
0.01025	7.7155	7.99755	7.97719	8.01271	8.11631	7.93403	8.29331	7.93688	8.22111
0.01035	7.8471	8.02197	7.98056	8.06059	8.14916	7.902	8.23774	8.13039	8.1241
0.01045	7.95828	8.13396	8.19205	8.18901	8.25227	7.98681	8.28877	7.96799	8.08651
0.0105625	7.81812	8.05206	8.18626	8.05248	8.14154	8.0353	8.13055	8.02207	8.09572
0.0106625	7.9381	8.02799	8.09679	7.80451	8.27442	7.97734	8.2599	8.14907	8.11347
0.0107625	8.06835	8.12194	7.92707	7.99494	7.97713	8.00058	8.24922	8.18451	7.96573
0.010875	8.1763	8.03206	8.00039	7.99829	8.1676	8.08667	8.27042	8.21315	8.01761
0.010975	8.1353	7.78054	7.98344	8.11063	7.90289	8.13565	8.35342	8.29984	7.85935
0.011075	8.09389	7.82417	8.15458	8.0279	8.04681	8.15619	8.29825	8.21141	7.91973
0.0111875	7.89685	8.09997	8.13946	7.98775	8.04165	8.14106	8.30734	8.09218	8.09378
0.0112875	8.01762	7.94158	8.12584	8.02288	8.07147	8.17928	8.13576	8.0382	8.04783
0.0113875	8.0603	7.99188	8.28568	8.13846	8.11079	8.20041	8.04368	7.9812	7.98717
0.0115	7.95055	8.09455	8.19753	7.83722	8.2807	8.07104	8.15433	8.1395	8.02057
0.0116	8.13875	8.02035	8.04113	7.80482	8.10444	8.12574	8.07835	8.38111	7.88074
0.0117125	8.18199	7.84853	8.06109	8.00781	8.08398	8.22738	8.34783	8.23587	7.98868
0.0118125	8.03594	7.81526	8.05215	7.97597	8.08695	8.07334	8.32437	8.15685	8.03463
0.0119125	7.87414	8.09696	7.68357	8.04467	8.21761	8.0501	8.17846	7.97655	8.25355
0.012025	7.9603	8.00839	7.85499	7.98412	8.29284	8.12764	8.08459	8.1252	8.23342
0.012125	7.88235	7.97602	7.97802	7.7847	8.12174	8.16169	8.24892	8.41402	7.82173
0.0122375	7.89107	8.08272	8.10896	7.74647	7.88385	8.11779	8.32531	8.32045	7.97982
0.0123375	7.8634	8.02495	8.01472	7.72233	8.0342	7.87745	8.31318	8.23853	8.05432
0.01245	7.99758	7.95376	7.93797	7.76967	8.11356	7.912	8.19923	8.03264	8.19587
0.01255	7.8441	7.76449	7.95293	8.10984	8.08786	8.06138	8.16107	7.88391	8.04236
0.0126625	7.8611	7.83452	7.92632	7.99823	8.13953	8.18597	8.24818	7.88153	8.09275
0.0127625	7.99933	7.9319	7.8917	8.06599	8.23878	7.97311	8.1073	7.98285	7.96344
0.012875	7.9939	7.94652	7.76212	8.05415	8.1299	7.88745	8.35023	8.02388	8.06465
0.012975	7.87731	7.93018	7.72186	8.11325	8.0587	7.93374	8.19896	7.94812	8.11948
0.0130875	8.01667	8.01883	7.98663	8.04285	7.94709	7.82325	8.09926	8.25668	7.97174
0.0131875	8.02791	7.96108	8.19957	8.03878	8.03347	7.77608	8.0633	8.17778	7.92464
0.0133	7.87961	7.98396	7.89568	7.92145	7.99664	8.01496	8.09253	8.24122	7.8899
0.0134125	7.93753	8.08805	7.74754	7.91637	7.98997	8.18096	7.95623	8.21203	8.00271
0.0135125	7.93581	7.92087	7.93494	7.97497	8.08987	8.1008	7.97495	8.06868	8.01999
0.013625	7.95457	7.80545	8.16696	7.91512	8.16308	7.95207	8.04265	8.27193	8.09332
0.013725	7.72767	7.98947	7.95974	8.0142	7.97917	8.09474	8.22579	8.04126	8.26042
0.0138375	7.7704	7.80058	7.95012	8.0293	7.8966	7.90303	8.25796	7.90103	8.12984
0.01395	8.02045	8.05011	8.11662	8.00187	7.89903	7.89213	8.25243	7.99518	8.01792
0.01405	7.92191	7.88985	8.09223	7.91964	8.0948	8.16323	8.18236	8.01117	7.9671
0.0141625	8.03803	8.02473	8.01427	8.08914	8.06618	8.00281	8.09976	7.9959	8.05801
0.014275	8.20355	7.97881	8.12219	7.98633	7.91297	7.94011	8.23339	7.74323	8.02428
0.014375	8.2313	8.09186	8.15514	7.95549	7.93546	8.10267	8.225	7.78516	8.09613
0.0144875	8.03704	7.87828	8.03175	7.85776	8.02817	8.15266	8.20798	8.00483	8.0475
0.0146	8.09957	7.79245	8.22632	7.90954	8.20932	7.93609	8.27743	7.91894	7.9356
0.0147	7.96659	7.82071	8.04073	7.98849	8.09146	7.91857	8.36439	8.10514	7.80655
0.0148125	7.75817	7.90536	7.9737	7.96076	8.12344	8.08087	8.18993	8.00481	7.87741
0.014925	7.73695	8.00316	7.82867	7.71907	8.13504	8.04259	8.18999	8.03288	7.99423
0.0150375	7.96246	7.7799	7.92543	7.83934	8.18546	8.04202	8.31367	7.9883	7.95125
0.0151375	8.05801	7.72689	7.96196	7.91559	8.22268	8.1919	8.27545	7.79601	7.88347
0.01525	7.85059	7.78062	8.0129	7.97499	8.12559	8.07154	7.95937	7.81398	8.03076
0.0153625	7.82606	7.92659	8.0731	7.91836	8.10794	7.80015	7.8931	7.8258	8.01427
0.015475	7.8334	7.84635	7.90491	8.24494	8.04511	7.83565	8.25846	8.23037	7.92488
0.015575	7.70543	7.91932	7.96026	8.02998	8.03967	7.72978	8.09998	8.12848	8.33948
0.0156875	7.89322	7.92869	7.9966	8.04743	7.95124	7.76728	8.0549	8.0821	8.44865
0.0158	7.84259	7.85059	8.00908	7.96784	7.92651	8.04126	8.11749	8.01009	8.23287
0.0159125	7.85813	7.77246	8.00427	7.89772	7.92301	7.84264	8.04595	7.96557	8.03602
0.016025	7.98772	7.74808	7.88881	7.77555	8.25066	7.96111	7.98291	7.88801	8.03154
0.0161375	7.93287	7.90706	7.95079	7.99691	8.18935	8.09278	8.0594	8.11757	8.03498
0.0162375	7.97049	7.95782	8.08021	7.85819	8.05087	8.01865	8.08996	8.14487	8.02737
0.01635	8.06425	7.9852	7.98886	7.91965	8.03757	7.88983	8.02435	7.97808	8.06188
0.0164625	7.91971	7.93428	8.02595	7.92177	7.97159	7.95976	8.20457	8.05101	8.12499
0.016575	7.85062	7.98229	8.03268	8.02416	7.96645	8.05568	8.07029	7.99137	7.89965
0.0166875	7.7255	7.92678	8.03526	7.89001	7.8165	8.15657	7.97093	8.12783	7.94087
0.0168	7.63996	7.76402	7.86207	7.77572	8.01292	8.05744	7.9163	7.96215	7.93604
0.0169125	7.77302	7.78733	7.82991	8.02907	8.04127	7.99603	8.16922	7.92197	7.92629
0.017025	7.9844	7.93194	7.87369	8.09208	8.20745	8.03702	8.04111	8.03961	7.71647
0.0171375	7.84111	8.06782	7.85035	7.80532	7.96436	7.76694	8.1365	8.01197	8.00745
0.01725	7.99514	7.84303	7.91411	7.87049	7.7443	7.64906	8.23432	8.08305	8.19304
0.0173625	8.05235	7.77785	8.0247	7.926	8.12962	7.97843	7.96641	7.8943	8.10394
0.017475	7.89789	7.76633	8.05065	7.9638	7.97138	7.94473	8.12775	7.95486	8.05755
0.0175875	7.90663	7.72703	8.08728	7.79865	8.11951	8.1103	8.08672	7.99003	7.97374
0.0177	8.06865	7.82314	7.86856	7.6894	7.85397	7.92488	8.1585	8.11453	7.94003
0.0178125	8.14338	7.86497	7.95135	7.73326	7.78948	8.01075	8.10429	7.96339	7.92923
0.017925	8.1389	7.82795	8.07243	7.902	7.90321	7.90872	8.11749	7.9266	7.94801
0.0180375	7.96617	7.6325	8.0051	8.01934	8.10158	7.96194	8.05767	7.75531	8.11879
0.01815	7.99338	7.68399	7.98369	8.03496	8.14743	7.9301	7.89164	7.87801	8.05
0.0182625	7.80541	7.80266	7.85832	7.99767	7.94492	7.86936	8.09582	7.87984	7.84252
0.018375	7.85806	7.90791	7.77027	8.02091	8.04883	7.89873	8.25643	7.84131	7.97112
0.0184875	7.90428	7.9466	7.90344	7.9309	7.83241	7.97946	8.17056	7.98116	8.03181
0.0186	7.67129	7.88298	7.79697	8.01286	8.07041	7.94975	7.95433	7.88259	8.04245
0.0187125	7.86839	7.77299	8.07668	7.87867	7.76471	7.98967	7.98958	7.91822	7.97102
0.018825	7.77994	7.87642	8.13412	8.01553	7.97796	7.85289	8.02946	8.01072	7.98468
0.01895	8.00935	7.96443	8.08398	7.79171	7.93539	7.72191	8.28296	8.01963	8.16204
0.0190625	8.01926	7.74622	8.11975	7.78445	8.00537	7.81567	8.12933	7.82473	7.95445
0.019175	7.88019	7.83215	7.98512	7.86769	8.02079	7.75758	8.19988	8.0152	7.91839
0.0192875	8.01932	7.9611	8.18619	7.73301	8.037	7.83984	8.01544	8.10106	7.87352
0.0194	8.132	8.10319	7.96396	7.73722	8.09268	8.01798	8.1516	8.06468	7.84236
0.0195125	8.03288	8.10225	8.0324	7.9822	7.90653	7.98675	8.12361	7.96527	8.06571
0.0196375	7.91431	7.82113	8.1236	7.81016	7.82681	7.9634	7.88006	7.85961	8.15396
0.01975	7.57644	7.98562	7.95972	7.57117	8.02008	7.87102	7.75028	7.902	8.09632
0.0198625	7.75697	7.85562	7.93375	7.78671	7.92094	7.63573	8.10946	7.98616	8.08204
0.019975	7.91843	8.14702	8.0174	7.92079	7.90205	7.77318	8.04386	7.8649	8.10753
0.0201	7.62846	8.00867	7.82995	7.90484	8.15958	7.82006	8.02876	7.99841	8.05833
0.0202125	7.7051	7.8017	7.93534	7.68388	8.0809	7.65015	7.8797	7.97099	7.98514
0.020325	7.90504	7.76531	8.00996	7.63758	8.16848	7.81989	7.86424	7.84169	7.87162
0.0204375	7.9437	8.1628	7.99559	7.90883	8.00374	7.7445	7.79235	7.96116	7.85845
0.0205625	7.93375	7.94612	7.86005	7.69094	8.14145	7.73743	8.05429	8.16463	8.02307
0.020675	7.92558	7.87322	7.72379	7.94321	8.02238	7.93651	8.05867	8.12232	8.03549
0.0207875	7.86779	7.84196	7.82262	7.95952	7.91344	7.86966	8.05097	8.11548	8.20947
0.0209125	7.81427	7.95931	8.03753	7.73631	7.96488	7.98413	8.08904	7.85917	7.97727
0.021025	7.9708	8.02694	8.09119	7.80944	8.01558	8.02361	8.03493	8.05984	7.85072
0.0211375	7.9059	8.06589	7.93337	7.82853	7.8955	7.99134	7.99372	7.86271	8.05556
0.0212625	7.67786	7.96485	7.98923	7.72009	7.99435	8.00362	8.06384	7.92063	8.04289
0.021375	7.98263	8.03843	8.12905	7.60712	7.81319	8.03247	7.99914	8.10298	8.08657
0.0215	8.00699	7.89012	8.00676	7.86165	7.7859	7.99546	8.06841	8.05957	7.96846
0.0216125	7.907	7.54471	7.80627	8.0673	7.89837	7.97406	8.00868	7.97591	8.0527
0.021725	7.73618	7.88386	8.09474	7.92685	8.09591	8.11195	7.96946	7.91389	7.96517
0.02185	7.73935	7.96525	7.97059	7.85579	7.90506	7.99968	7.99582	7.86321	8.10461
0.0219625	7.84544	8.01528	7.89923	7.92448	7.94934	7.92429	8.13885	7.94167	8.19726
0.0220875	7.92592	7.94672	7.97533	7.86344	7.86333	8.00274	8.17603	7.9457	8.11399
0.0222	8.14394	7.88959	7.99308	7.99983	8.00866	7.98253	8.00562	7.82701	8.09224
0.022325	7.98138	7.99506	8.02493	8.0173	7.92587	7.94781	7.97029	7.87146	8.11197
0.0224375	7.99561	7.98096	8.00004	7.94085	7.92732	7.82221	8.06823	7.86905	7.84917
0.0225625	8.10076	8.07771	7.90226	7.89153	7.93182	7.89638	8.01664	8.00305	7.93876
0.022675	8.01107	7.9238	8.07879	7.94105	8.11265	7.87804	7.94422	7.88043	7.93954
0.0228	7.97277	7.86332	7.89862	7.99609	8.07052	8.0109	8.05287	8.02079	7.83602
0.0229125	7.77881	7.9656	8.03623	7.85312	7.88582	8.05345	8.23732	8.06273	7.93296
0.0230375	7.6593	7.97862	8.08666	7.90911	7.77343	8.00909	8.05954	7.83391	7.94363
0.02315	7.73074	7.91353	8.03409	7.74742	7.85305	7.81799	7.94437	7.98783	7.94251
0.023275	7.95777	7.98094	7.9781	7.79596	7.98924	7.76545	8.09295	7.99373	7.83557
0.0234	7.86743	7.86103	8.11032	7.94863	8.18984	7.76616	7.95897	7.75563	7.7641
0.0235125	7.577	7.9497	7.9794	8.04394	8.11046	8.09565	7.95643	7.95966	7.79098
0.0236375	7.74467	7.86492	7.87371	7.61071	7.93781	8.16602	8.17627	8.00294	8.05634
0.02375	7.74045	7.78703	7.88196	7.68484	7.91384	7.9812	8.19798	8.03417	8.03208
0.023875	7.84756	7.79135	7.77667	7.79988	7.89166	7.82947	7.98162	7.9985	7.94211
0.024	7.61642	7.6749	7.67723	7.86851	7.86749	7.92477	7.97144	7.90738	7.85686
0.0241125	7.79305	7.68004	7.74409	7.93372	7.87243	8.1457	8.02842	7.89565	7.90513
0.0242375	7.87422	7.64545	7.83633	7.82708	7.87364	8.16065	8.14593	7.99174	8.06295
0.0243625	7.79104	7.81333	7.7912	7.8149	7.90318	7.83392	7.98948	8.00344	7.95764
0.024475	7.8196	7.82316	7.93761	7.95811	7.82935	7.9939	7.89416	7.66347	8.0526
0.0246	7.85498	7.86429	7.91809	7.98875	7.96902	7.89552	8.09995	7.72598	7.95458
0.024725	7.87769	7.7623	7.77	7.69471	7.90936	8.07415	7.98527	7.85976	7.93764
0.02485	7.69413	7.73237	8.00958	7.98496	7.83287	8.17648	8.09182	7.94475	7.93183
0.0249625	7.67505	8.06861	7.92345	7.94176	7.97041	8.1017	8.19519	7.93987	7.91056
0.0250875	7.75267	7.88727	7.83275	7.93053	7.9678	8.03238	8.17436	8.00614	8.02584
0.0252125	7.77564	7.87398	7.71697	7.77489	7.88689	7.8606	7.91006	8.03191	8.13297
0.0253375	7.66765	7.7352	7.65453	7.80276	8.03943	7.85832	8.04036	8.13177	7.96682
0.02545	7.67436	7.82465	7.6742	8.05374	7.94587	7.74013	8.05582	7.91399	7.84507
0.025575	7.83426	7.71677	7.90565	7.96363	7.92045	7.71992	8.07583	7.75935	7.98023
0.0257	7.87304	7.77672	7.91771	8.02631	8.02846	7.92458	8.02303	7.9858	7.99626
0.025825	7.96168	7.72073	7.86525	7.8649	8.14073	7.98192	8.05984	7.96901	7.87132
0.02595	7.88336	7.82386	7.97149	7.77795	8.0528	7.98322	8.08031	8.08327	7.87571
0.026075	7.6745	7.75884	7.88362	7.75427	7.87994	7.85372	8.37819	8.14393	7.89466
0.0261875	7.98257	7.93781	7.96371	7.86044	7.96005	7.87479	8.05034	8.079	7.71854
0.0263125	7.85717	7.84686	7.90346	7.96449	8.01515	7.85315	7.95086	7.89422	7.67476
0.0264375	7.64108	7.83923	7.85224	7.91591	7.94766	7.82987	8.10163	8.02882	8.05453
0.0265625	7.9076	7.87109	7.78627	8.01067	7.9563	7.71522	7.94916	8.01918	8.02271
0.0266875	7.80536	7.672	7.81266	7.96646	8.02964	7.60951	7.98371	7.83471	7.79442
0.0268125	7.95373	8.03036	7.75358	7.98952	7.86735	7.68607	7.96251	7.87659	7.90009
0.0269375	7.88937	7.87605	7.67643	7.76299	7.80375	7.83456	8.08186	7.91508	7.92892
0.0270625	7.74381	7.82099	7.78313	7.8603	7.94717	7.78465	8.07881	7.90515	8.00053
0.0271875	7.5957	7.92285	7.90582	7.87977	7.98201	7.85465	7.92959	7.98965	8.07766
0.0273125	7.96524	8.03161	7.97183	8.07053	7.84358	7.70255	7.98553	8.01239	8.02688
0.0274375	7.8069	7.88174	7.96019	7.91174	7.79009	7.56058	8.01235	8.00586	7.80526
0.0275625	7.84448	7.7717	7.86971	7.69594	7.7855	7.72809	8.09058	8.04446	7.75357
0.0276875	7.70441	7.87613	8.11803	7.82207	7.91434	7.82621	7.99517	8.09015	7.95593
0.0278125	7.84938	7.91208	8.03842	7.7903	7.92402	7.62036	8.08212	8.00865	7.87132
0.0279375	7.92306	7.84833	8.15308	7.65109	7.97759	7.91002	8.13706	8.09268	7.98357
0.0280625	8.01797	7.85234	7.82368	7.67896	7.9902	7.8308	7.97711	7.87858	8.02429
0.0281875	7.68234	7.75823	7.76008	7.94191	7.88608	7.77864	8.23099	7.76997	8.15428
0.0283125	7.80503	7.83942	8.06309	7.87609	7.83002	7.75862	8.11568	7.91144	7.8862
0.0284375	7.70204	7.88416	7.96624	7.74633	7.9294	7.67206	8.01349	7.80004	7.84685
0.0285625	7.57493	7.95341	7.91103	7.9482	8.09081	8.13589	8.07378	7.73142	7.95616
0.0287	7.41999	7.8214	8.08189	7.9192	7.86311	7.84657	8.0195	7.69233	7.92118
0.028825	7.71548	7.62102	7.94477	7.8701	8.0141	7.60873	8.13792	7.77818	7.93335
0.02895	7.76853	7.77971	7.76583	7.92802	7.98689	7.57398	8.142	7.86574	7.922
0.029075	7.78108	7.83424	7.69052	7.79505	7.93608	7.54945	7.92953	7.89062	8.00088
0.0292	7.76469	7.90896	8.06268	7.77832	7.8448	7.7429	8.09341	7.92274	7.89497
0.029325	7.86093	7.65224	7.97597	7.70369	7.71336	7.80503	8.10749	7.92222	7.90844
0.0294625	7.78471	7.82566	7.95667	7.80618	7.93175	7.85676	7.99016	7.98211	8.07659
0.0295875	7.77958	7.8893	7.81587	7.9516	8.02418	7.53479	8.17463	7.98805	7.95808
0.0297125	7.71599	7.83724	7.80932	7.99577	8.01334	7.67307	8.0278	7.99579	7.97379
0.0298375	7.78282	7.68173	8.00632	7.7837	7.91379	7.9477	7.99138	7.88847	7.96025
0.029975	7.70601	7.98547	7.89415	7.80452	7.74586	7.61698	8.00947	7.85742	7.92058
